Year,Month,WaterYear,WaterYearMonth,CSMeanTempC,CSPrecipitationmm,Runoffmm,StrCamgL,StrDOCmgL,StrNH4NmgL,StrNO3NmgL,StrTDPmgL,StrSO4SmgL,depNH4Nkgha,depNO3Nkgha,depTotNkgha,depSO4Skgha,NAMGridTempC,NAMGridPrecipitationmm,FWACamgL,FWADOCmgL,FWANH4NmgL,FWANO3NmgL,FWATDPmgL,FWASO4SmgL
2002,2,2002,20022,-6.378571429,99,36.76261439,2.37,2.4,0.002,0.072,0.0031,N/A,N/A,N/A,N/A,N/A,-6.956159972,90.392118,0.683811811,0.989652252,8.25E-04,0.029689568,0.003047949,N/A
2002,3,2002,20023,-3.674193548,124,121.9377485,N/A,N/A,0.004,0.264,N/A,N/A,N/A,N/A,N/A,N/A,-4.554860093,105.8642003,N/A,N/A,2.81E-03,0.185403758,N/A,N/A
2002,4,2002,20024,4.703333333,76,157.3362664,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,4.321890077,87.15544077,N/A,N/A,N/A,N/A,N/A,N/A
2002,5,2002,20025,8.761290323,109.7,38.11536089,2.06,2.45,0.003333333,0.015333333,0.0029,0.006275,0.071778223,0.048459352,0.120237575,0.560336376,8.816620054,114.059521,1.386598152,1.799911063,0.004165454,0.019328353,1.20E-03,0.004199792
2002,6,2003,20036,16.45333333,78.3,31.25860187,2.055,3.875,0.009,0.022,0.00555,0.0049625,0.343819877,0.09474106,0.438560937,0.736032948,16.66139011,85.08174071,2.648215303,5.051749173,0.01186241,0.026628487,0.0074116,0.006429642
2002,7,2003,20037,19.53870968,45.2,2.177214123,2.745,2.966666667,0.0405,0.1035,0.0078,0.0062125,0.288918179,0.073256255,0.362174433,0.536277612,19.69093986,54.56350046,3.28493599,2.191603198,0.036198506,0.103561812,0.008624867,0.00726701
2002,8,2003,20038,18.00645161,78.9,0.550700376,3.235,1.875,0.0955,0.116,0.01215,N/A,0.012637011,0.005777307,0.018414318,0.050445796,18.42051032,65.20607962,3.228759653,1.885734169,0.09237981,0.120908232,0.011928281,N/A
2002,9,2003,20039,15.61666667,84.7,0.573497665,3.215,2.775,0.0945,0.106,0.01465,0.006625,0.93341506,0.242667231,1.176082291,2.19057425,16.12337023,71.18053978,2.368840399,2.02485441,0.068518428,0.074256337,0.010357563,0.004859847
2002,10,2003,200310,5.180645161,84.3,0.697474803,3.488,2.5,0.0252,0.0336,0.01012,0.00674,0.18128695,0.074691828,0.255978778,0.52993955,4.915639838,78.96430035,5.879018744,5.18851678,0.02734064,0.047270508,0.016811698,0.011406352
2002,11,2003,200311,-0.796666667,88.1,5.470493821,3.985,3.025,0.011,0.142,0.00495,0.0108375,0.601669255,0.248414042,0.850083298,1.316514262,-1.319069994,112.1624591,3.693620422,2.808817208,0.00948838,0.171206317,0.003956162,0.010598045
2002,12,2003,200312,-5.961290323,88.5,25.59845711,4.07,1.9,0.015,0.274,0.0016,0.0128,0.137715338,0.101129719,0.238845058,0.422537433,-6.488569971,75.36811928,1.220460346,0.558760802,0.004910817,0.081563372,4.97E-04,0.003837351
2003,1,2003,20031,-13.62580645,59.3,20.63548905,3.173333333,1.933333333,0.012,0.142666667,0.0016,0.0096,0.296825337,0.115514631,0.412339967,0.429436004,-14.62666,96.10612199,2.094063677,1.291254334,0.007899108,0.095603127,1.00E-03,0.006299614
2003,2,2003,20032,-12.36071429,45.5,12.19591566,2.995,2.333333333,0.006,0.1225,0.0025,0.0091,0.147839441,0.050516518,0.198355959,0.201260226,-13.38787984,72.32822057,2.996947702,2.645433222,0.006488452,0.127180235,0.002466533,0.009581734
2003,3,2003,20033,-3.887096774,73.6,157.6733096,2.776,2.76,0.004,0.232,0.0044,0.00787,0.08156288,0.095693215,0.177256095,0.012805471,-4.708460032,72.22134047,1.961900584,2.635548413,0.005985367,0.298863916,0.005752108,0.005144907
2003,4,2003,20034,2.716666667,53.5,128.8435168,2.213333333,3.1,0.008,0.184,0.003733333,0.006416667,0.183207543,0.029953898,0.21316144,0.23107429,2.014530012,64.15610125,2.222282417,3.408599797,0.008900413,0.200143111,0.004056857,0.006442734
2003,5,2003,20035,11.06129032,96.2,90.7086653,2.24,4.48,0.0076,0.0188,0.00432,0.00604,0.051029454,0.007282908,0.058312363,0.054326241,10.84297003,104.2183186,2.86953111,5.676986228,0.009917905,0.026547347,0.005811596,0.007760965
2003,6,2004,20046,16.17333333,80.5,24.54442853,2.455,3.325,0.0145,0.0345,0.00445,0.0056625,1.861286141,0.308918205,2.170204346,2.617673641,16.05112,79.55101826,2.473618324,3.743825587,0.008190251,0.02591018,0.004491286,0.00552906
2003,7,2004,20047,17.79354839,62.3,0.957044609,3.036,2.24,0.0748,0.0952,0.0072,0.00637,0.327430974,0.049464253,0.376895228,0.331519421,18.21832997,68.33858134,2.743712668,2.040234425,0.067366422,0.087290211,0.006524053,0.005765625
2003,8,2004,20048,18.26129032,67.7,0.534571975,3.37,2.3,0.146,0.087,0.0138,0.0058,0.041882665,0.017016796,0.058899461,0.031043567,18.61709983,69.61563913,1.8195249,1.243362934,0.078724207,0.047131153,0.00750313,0.003148042
2003,9,2004,20049,13.91333333,118.5,2.085632054,5.48,2.9,0.184,0.03,0.021,0.00785,N/A,N/A,N/A,N/A,13.91584995,115.1642192,18.02454309,9.538535579,0.605203637,0.098674506,0.069072154,0.025819829
2003,10,2004,200410,6.051612903,108.1,33.68447281,3.305,3.525,0.008,0.054,0.01305,0.0091625,0.194188737,0.02514004,0.219328776,0.225065857,5.729539898,132.4761047,8.204762725,7.852206754,0.008063353,0.053712567,0.014202126,0.023193007
2003,11,2004,200411,1.49,176.9,122.5259663,2.32,4.366666667,0.006,0.132,0.0034,0.006616667,0.053156976,0.017457294,0.07061427,0.129681996,1.132599969,162.3930974,2.939098927,6.103892643,0.007787113,0.162879151,0.00498725,0.008383219
2003,12,2004,200412,-4.319354839,67.3,55.84407524,3.073333333,3.2,0.006666667,0.188,0.002333333,0.006916667,0.390724347,0.199071999,0.589796346,0.741165151,-5.198890049,79.48591968,2.616964605,2.814963863,0.005212066,0.15414361,0.002034043,0.005852415
2004,1,2004,20041,-15.07096774,45.9,39.50003336,2.6,2.7,0.007333333,0.270666667,0.002,0.007083333,0.058250603,0.03991594,0.098166544,0.108652483,-16.40755953,89.36779881,2.767676149,2.876664523,0.008159921,0.301673716,0.002118636,0.007523354
2004,2,2004,20042,-6.865517241,54.9,10.74959042,2.646666667,2.233333333,0.011333333,0.252666667,0.002533333,0.007066667,N/A,N/A,N/A,N/A,-8.447419973,46.53691998,2.604515478,2.180187197,0.011446657,0.248548423,0.002539411,0.006970417
2004,3,2004,20043,-1.24516129,125.5,172.4763644,2.43,3.025,0.01,0.376,0.01145,0.0059,0.659852565,0.246615152,0.906467717,1.178448278,-1.957910013,105.5083805,4.554426593,9.46559033,0.032128691,1.108812564,0.078027903,0.010505974
2004,4,2004,20044,4.123333333,40.8,104.0111292,2.775,3.35,0.007,0.191,0.0031,0.00605,0.096204342,0.015796954,0.112001296,0.129681996,3.96804999,56.01084076,2.053143383,2.572653771,0.0049192,0.18657167,0.002413657,0.004589613
2004,5,2004,20045,10.7516129,124.5,90.01861923,2.168,3.9,0.0028,0.0756,0.00388,0.00532,0.090424835,0.037324906,0.12774974,0.306124059,10.46430011,143.7831223,2.126605171,3.951565491,0.002462223,0.094055549,0.004144962,0.005370683
2004,6,2005,20056,14.55,56.9,19.12751342,2.42,2.825,0.0085,0.0595,0.0044,0.0055125,0.115934385,0.038011631,0.153946017,0.395555122,14.58242002,67.75799846,1.703451224,2.167117583,0.004406036,0.035045319,0.003058917,0.003956526
2004,7,2005,20057,18.09677419,63.9,4.66416688,2.88,2.1,0.026,0.101333333,0.005333333,0.005425,N/A,N/A,N/A,0.113136554,18.11960038,102.5833991,2.449442111,1.9963795,0.017836485,0.08489943,0.004556365,0.005175437
2004,8,2005,20058,15.97096774,57.9,2.992819243,3.233333333,1.766666667,0.109333333,0.052,0.0088,0.0066,5.426838029,0.717898691,6.144736721,9.129395521,16.07571997,68.95229967,2.360061922,1.25607813,0.078314358,0.038172182,0.006183066,0.004664635
2004,9,2005,20059,15.23,25,1.299082518,3.726666667,2.133333333,0.081333333,0.048,0.0126,0.006416667,N/A,N/A,N/A,N/A,14.96806025,35.05896056,4.142928826,2.439040087,0.080380261,0.041765269,0.013612148,0.007321273
2004,10,2005,200510,7.761290323,61,0.878374455,3.62,4.3,0.002,0.002,0.0116,0.0067,0.672770398,0.173424257,0.846194655,1.429297542,7.51948997,100.0337397,2.892082293,3.43534637,1.60E-03,1.60E-03,0.009267446,0.005352749
2004,11,2005,200511,1.776666667,73,1.554967327,3.166666667,3.433333333,0.033333333,0.02,0.0068,0.0066,0.557100012,0.173651283,0.730751295,1.294817146,0.949030003,79.50561742,1.804727759,2.038706201,0.017470493,0.011934955,0.003855392,0.00389045
2004,12,2005,200512,-7.541935484,155.5,6.296707921,3.1,2.266666667,0.007333333,0.13,0.002533333,0.009666667,0.19651154,0.126610562,0.323122101,0.304485648,-9.274620111,131.6015977,2.842628286,1.976372489,0.006990229,0.104942226,0.002135458,0.008062335
2005,1,2005,20051,-11.64516129,72,50.77568315,3.084,3.44,0.008,0.142,0.00284,0.00944,0.027600837,0.042040122,0.069640959,0.085369808,-12.63504978,81.55864049,1.99284119,2.344541782,0.006007613,0.077361309,0.001936146,0.006012937
2005,2,2005,20052,-7.328571429,43.6,24.99776056,2.773333333,2.3,0.002666667,0.086666667,0.002,0.009083333,0.004956969,0.004309506,0.009266475,0.020873739,-7.825470025,60.54620031,2.860163926,2.264841537,0.003007257,0.090373851,0.002031872,0.009589375
2005,3,2005,20053,-4.832258065,44.2,42.94292668,2.613333333,3.3,0.005333333,0.093333333,0.0028,0.008033333,1.385545963,0.567065456,1.95261142,1.124553197,-5.983899978,41.77236032,7.717075159,16.20223541,0.022948353,0.396759718,0.015232758,0.022848005
2005,4,2005,20054,5.04,123.8,223.0576316,2.02,3.375,0.0055,0.066,0.0032,0.0060375,0.087818492,0.029872575,0.117691066,0.183924787,4.885230138,90.70410016,1.735258724,2.752271392,0.004332409,0.067637313,0.002751884,0.005165075
2005,5,2005,20055,10.40322581,27.3,39.78459115,2.24,3.36,0.0084,0.0372,0.00268,0.00593,N/A,N/A,N/A,N/A,9.802990072,32.06141977,2.211263604,3.949767206,0.007727743,0.025534362,0.002818549,0.00621907
2005,6,2006,20066,18.95333333,61.5,7.54195178,2.855,3.05,0.0215,0.0565,0.0055,0.005825,0.658289277,0.09209807,0.750387346,0.630885384,19.26587967,94.76484053,2.955450605,3.773196056,0.01911846,0.057137334,0.005904288,0.006166145
2005,7,2006,20067,19.78064516,33.9,2.405210885,3.36,2.3,0.058,0.104,0.0086,0.00575,N/A,N/A,N/A,N/A,20.08429045,47.21811979,1.509218827,1.033096221,0.026051992,0.046713916,0.003862882,0.002582741
2005,8,2006,20068,18.56451613,85,0.884229811,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,19.04838995,79.22027899,N/A,N/A,N/A,N/A,N/A,N/A
2005,9,2006,20069,14.96666667,94,0.418616354,4.36,1.8,0.15,0.018,0.0112,0.00505,N/A,N/A,N/A,N/A,15.54999993,102.3671006,5.622336377,2.321148046,0.193429004,0.02321148,0.014442699,0.00651211
2005,10,2006,200610,8.212903226,28.2,0.506635759,4.526666667,3.366666667,0.124,0.009333333,0.022133333,0.0044,1.111992785,0.15432763,1.266320416,0.871116969,8.554880045,43.2570789,3.941826881,2.873417325,0.11403972,0.00846503,0.019372929,0.00384279
2005,11,2006,200611,0.553333333,178,38.79000962,3.565,4.65,0.0365,0.0815,0.0087,0.00745,N/A,N/A,N/A,N/A,0.924980014,163.3339205,1.451863622,1.555769954,0.006092329,0.105678675,0.002169421,0.004391478
2005,12,2006,200612,-7.174193548,95,40.06752102,2.993333333,3.733333333,0.008666667,0.098666667,0.003,0.009216667,0.04161789,0.012401953,0.054019842,0.067002364,-7.756650052,104.2215591,2.467509333,3.205193347,0.007525948,0.078632253,0.0027276,0.007592853
2006,1,2006,20061,-5.119354839,98,47.66251191,2.548,3.24,0.0028,0.11,0.00216,0.008,0.415384571,0.261855572,0.677240143,0.814893621,-5.436340003,108.5814593,2.076385187,2.696112205,0.002118279,0.094799257,0.001971579,0.0064981
2006,2,2006,20062,-9.657142857,121.2,24.1877524,2.4,2.966666667,0.006,0.076,0.0014,0.0075,0.018161061,0.008707563,0.026868624,0.02617006,-10.08933017,126.6908407,2.456240682,3.066492073,0.006246522,0.07791403,0.001471641,0.007668827
2006,3,2006,20063,-2.838709677,53.3,112.8490082,2.175,3.175,0.008,0.1065,0.00275,0.006875,1.232216896,0.599138265,1.83135516,3.556040545,-3.152839979,58.26070029,2.098665648,3.40781544,0.009435033,0.149522037,0.003602914,0.006580895
2006,4,2006,20064,5.876666667,70.1,179.2605291,1.89,3.7,0.0085,0.055,0.00395,0.0057125,0.030266709,0.007404893,0.037671602,0.057580809,5.468319988,66.61050241,2.291281452,4.308550338,0.010905679,0.107411894,0.005625932,0.006918682
2006,5,2006,20065,12.7516129,46.6,29.73640416,2.105,2.96,0.0108,0.0092,0.00412,0.00576,3.922768938,0.367366707,4.290135645,3.003465061,12.5352001,73.84863972,2.17829743,2.791265415,0.010636328,0.007685833,0.003392851,0.005331347
2006,6,2007,20076,16.79666667,70.5,3.642764766,4.57,2.375,0.051,0.057,0.013,0.0062625,0.083159686,0.011859575,0.09501926,0.95634213,16.94074988,66.02027962,3.812179462,2.195020181,0.039963424,0.048535715,0.011783657,0.005623775
2006,7,2007,20077,19.66774194,165.6,6.110578664,4.393333333,3.666666667,0.082,0.057333333,0.013666667,0.005866667,0.063786818,0.011414558,0.075201376,0.087956772,19.96319994,112.6204603,7.334358317,8.669738878,0.062947664,0.093599498,0.025186168,0.015836338
2006,8,2007,20078,17.00322581,66.5,6.827332896,3.624,2.58,0.051,0.0684,0.00784,0.00562,N/A,N/A,N/A,N/A,17.37227997,42.68804009,3.272001987,3.72111514,0.066060797,0.04523356,0.009234179,0.005585553
2006,9,2007,20079,11.72666667,84,2.447993344,2.93,2.35,0.037,0.046,0.0063,0.00655,N/A,N/A,N/A,N/A,12.04785011,107.1882604,3.403165462,3.378100331,0.020993629,0.023904186,0.007634753,0.008528123
2006,10,2007,200710,5.216129032,197.1,79.80813413,2.352,4.98,0.0096,0.0048,0.00436,0.00684,N/A,N/A,N/A,N/A,5.663960069,161.9256777,3.051811896,7.187191616,0.007807841,0.005323006,0.005825926,0.009081902
2006,11,2007,200711,2.283333333,106.5,77.6307844,2.15,3.325,0.0075,0.03,0.00235,0.00625,N/A,N/A,N/A,N/A,2.384390009,96.56460097,1.590796685,2.483605223,0.005378424,0.023082473,0.001737229,0.004616878
2006,12,2007,200712,-2.54516129,55.8,101.4588296,1.98,3.4,0.006666667,0.089333333,0.0024,0.005983333,N/A,N/A,N/A,N/A,-2.495369978,101.3281015,1.411896256,2.446671578,0.004673717,0.064681734,0.001813559,0.004303799
2007,1,2007,20071,-8.780645161,55,41.74051109,2.2,2.86,0.0032,0.1128,0.00248,0.00637,0.166808546,0.09327725,0.260085796,0.382870654,-9.056759893,80.40907944,1.76614071,2.441633478,0.00267839,0.092634702,0.002070068,0.00514791
2007,2,2007,20072,-11.85714286,36,10.76977924,2.393333333,2.266666667,0.006,0.110666667,0.0078,0.006816667,0.027176368,0.024794418,0.051970786,N/A,-12.61918015,74.14116074,2.22365029,2.121308657,0.005289431,0.103103355,0.006586233,0.006355309
2007,3,2007,20073,-2.916129032,78.5,82.09567781,2.255,2.8,0.0085,0.244,0.00495,0.0061875,0.402458714,0.245728131,0.648186845,0.739871669,-3.363719924,64.71792015,3.375725689,5.181005158,0.01578228,0.767694008,0.0123778,0.008861083
2007,4,2007,20074,4.013333333,105.2,94.40716645,1.93,3.275,0.0065,0.198,0.00425,0.00545,0.942942318,0.290729005,1.233671324,2.368323704,4.30002006,91.08969873,1.84168065,3.214805979,0.008350708,0.235914686,0.004940404,0.005167874
2007,5,2007,20075,12.34516129,43,37.37878738,1.964,3.2,0.0088,0.0152,0.00356,0.0054,N/A,N/A,N/A,N/A,11.97949004,53.77562041,1.771261497,2.974583859,0.006292446,0.01441231,0.003327428,0.004935023
2007,6,2008,20086,17.43333333,46.3,6.628562957,2.52,2.5,0.0485,0.0655,0.00645,0.0053375,N/A,N/A,N/A,N/A,17.24829971,63.08171972,2.79833487,4.336989277,0.027109721,0.045243408,0.00750121,0.006267886
2007,7,2008,20087,17.41290323,87.5,1.446629188,3.24,2.38,0.0984,0.0828,0.01028,0.0056,N/A,N/A,N/A,N/A,17.7209096,102.6114616,3.232573742,2.325602351,0.095103166,0.08502798,0.009981338,0.005407918
2007,8,2008,20088,17.98387097,70,0.644158945,2.89,2.625,0.1565,0.069,0.01335,0.005125,N/A,N/A,N/A,N/A,18.56964986,63.09604066,2.566958177,2.373943779,0.13540547,0.062489137,0.011670292,0.004586124
2007,9,2008,20089,14.09333333,75.5,0.660637931,3.32,2.6,0.1275,0.0535,0.0127,0.0050875,N/A,N/A,N/A,N/A,14.67834023,67.74980034,2.316625273,1.811624298,0.087792107,0.037409394,0.008818005,0.0035653
2007,10,2008,200810,9.974193548,110.7,1.889845746,3.408,3.68,0.0432,0.0088,0.00884,0.00597,N/A,N/A,N/A,N/A,10.29671009,114.2834201,3.030676819,3.364280255,0.021757148,0.006552629,0.005439861,0.007008215
2007,11,2008,200811,-1.136666667,75.5,21.0129082,2.755,3.85,0.0045,0.0245,0.00275,0.0098625,N/A,N/A,N/A,N/A,-0.820009995,99.08187845,3.674753576,5.424392434,0.006114709,0.034127594,0.004387158,0.013363058
2007,12,2008,200812,-6.716129032,116,30.3244368,2.893333333,2.766666667,0.004666667,0.042,0.001266667,0.009316667,N/A,N/A,N/A,N/A,-7.576710081,130.6845207,1.544738553,1.44372368,0.002519614,0.021896065,6.96E-04,0.004992211
2008,1,2008,20081,-6.83994086,94.5,114.9386446,2.14,3.64,0.0048,0.0984,0.00188,0.00704,N/A,N/A,N/A,N/A,-7.222389974,137.0741634,1.182615436,2.020316039,0.002743212,0.06213684,0.001199321,0.003867225
2008,2,2008,20082,-9.402655172,66,51.05482124,1.93,3.2,0.009,0.09,0.00145,0.0064,N/A,N/A,N/A,N/A,-10.09735987,107.0165809,1.736796031,2.922317066,0.008541803,0.086755902,0.001357193,0.005749462
2008,3,2008,20083,-5.222774194,79.5,31.26163271,1.945,2.775,0.0065,0.0765,0.00255,0.0063375,N/A,N/A,N/A,N/A,-6.392539927,101.2464796,2.269784426,3.28599462,0.007180401,0.094411575,0.003429221,0.007351424
2008,4,2008,20084,6.573166667,78,261.482285,1.62,3.35,0.004,0.091,0.00355,0.0047,N/A,N/A,N/A,N/A,6.352029984,77.04575951,1.452767729,2.937080186,0.004420304,0.123656275,0.004150455,0.00437862
2008,5,2008,20085,9.549612903,117,85.32977694,1.705,3.4,0.0055,0.007,0.0031,0.0050375,N/A,N/A,N/A,N/A,9.172819954,124.2086205,1.752951943,3.688882111,0.006988963,0.008471455,0.003432006,0.005190212
2008,6,2009,20096,16.57776667,129.5,57.89204505,1.545,3.95,0.0045,0.006,0.00365,0.0041,N/A,N/A,N/A,N/A,17.21289048,119.931579,1.160084101,3.077878729,0.003483372,0.004498775,0.002790088,0.003112835
2008,7,2009,20097,18.41858065,116.5,14.68122433,1.776,3.38,0.0152,0.0388,0.0062,0.00404,N/A,N/A,N/A,N/A,18.50074018,100.9666396,2.029730816,5.074620859,0.009739926,0.02181799,0.009460306,0.004406797
2008,8,2009,20098,16.51387097,55.5,49.02439799,1.916,5.15,0.0084,0.0316,0.00496,0.00387,N/A,N/A,N/A,N/A,16.93489968,103.0829602,1.638332857,6.481342352,0.006187306,0.021747088,0.005137554,0.003444267
2008,9,2009,20099,12.7539,82,14.58871636,2.176,3.26,0.014,0.0328,0.0032,0.00455,N/A,N/A,N/A,N/A,13.22745018,96.69401859,1.954163617,3.762398422,0.011879681,0.017787665,0.003705529,0.00412897
2008,10,2009,200910,5.427903226,61,21.10662745,2.156666667,4.283333333,0.008,0.005666667,0.0046,0.00415,N/A,N/A,N/A,N/A,5.853149866,81.97989984,2.11795676,6.711243543,0.007400341,0.003699617,0.006346827,0.004647897
2008,11,2009,200911,-0.708966667,114,66.4926033,1.876,3.82,0.0024,0.01,0.00468,0.00509,N/A,N/A,N/A,N/A,0.099759969,127.2431202,1.899097648,4.192061972,0.002654816,0.009317206,0.005696598,0.005158232
2008,12,2009,200912,-8.288645161,132.5,96.21129898,1.86,3.8,0.004,0.061,0.00545,0.004975,N/A,N/A,N/A,N/A,-8.409180065,186.8331176,1.570039525,3.685256556,0.003372849,0.069602652,0.00680393,0.004042317
2009,1,2009,20091,-13.06845161,47.5,26.97332911,1.884,3.1,0.0024,0.0592,0.00332,0.00321,N/A,N/A,N/A,N/A,-14.03466013,78.05356041,1.781673211,3.007732689,0.002244138,0.05547251,0.003373622,0.003596643
2009,2,2009,20092,-7.211964286,51.5,36.28147148,1.944,3.06,0.0068,0.08,0.01004,0.00541,N/A,N/A,N/A,N/A,-8.251740004,93.8649792,1.010884413,1.679031465,0.003937714,0.042968616,0.003845995,0.002819463
2009,3,2009,20093,-2.384935484,53.5,124.5177905,1.748571429,3.014285714,0.002857143,0.091714286,0.005314286,0.005185714,N/A,N/A,N/A,N/A,-3.048040023,59.25520026,1.412063568,2.718612673,0.001833337,0.086585627,0.005726077,0.004426247
2009,4,2009,20094,4.9179,118,147.3374605,1.866666667,3.56,0.0028,0.0552,0.0052,0.00451,N/A,N/A,N/A,N/A,4.515260081,131.3550746,1.85719764,3.100935955,0.002085649,0.051306725,0.004788634,0.003663567
2009,5,2009,20095,10.85354839,85,72.05426989,1.824,3.6,0.0048,0.0152,0.00528,0.0042,N/A,N/A,N/A,N/A,10.42159009,93.46670053,1.582261523,3.182157663,0.003793723,0.013096725,0.004455197,0.003683234
2009,6,2010,20106,15.39123333,66,15.88367822,2.156,2.92,0.0148,0.0384,0.00564,0.00432,N/A,N/A,N/A,N/A,15.11993013,67.17452063,2.170451586,3.850230773,0.008941398,0.030285298,0.005874233,0.004660209
2009,7,2010,20107,16.73297312,164.5,107.5060113,2.295,3.675,0.0095,0.0375,0.00615,0.00375,N/A,N/A,N/A,N/A,16.12594006,119.7443004,0.424000574,0.955912207,0.001067593,0.004903465,0.001336053,0.000685635
2009,8,2010,20108,18.4969086,88.5,21.25940344,1.91,3,0.011,0.037,0.0046,0.003916667,N/A,N/A,N/A,N/A,17.28754028,81.88097989,1.389610435,2.855875051,0.005874231,0.021072419,0.003886047,0.002776347
2009,9,2010,20109,14.05748333,68.9,3.683914204,2.55,1.65,0.027,0.057,0.0035,0.0055,N/A,N/A,N/A,N/A,13.26874998,55.77844022,1.20300501,0.818050408,0.014374259,0.027350982,0.001687835,0.00255295
2009,10,2010,201010,5.472327957,116.6,36.52779221,2.31,3.55,0.003,0.002,0.004,0.005975,N/A,N/A,N/A,N/A,5.193770038,146.0391643,2.764583928,4.708929911,0.002735079,0.002358811,0.005038878,0.007267812
2009,11,2010,201011,3.493911111,53.7,74.67949555,1.71,3.7,0.003,0.005,0.0068,0.004725,N/A,N/A,N/A,N/A,3.099710033,83.46001941,1.098441828,2.431084611,0.002140566,0.00381343,0.00509777,0.003076408
2009,12,2010,201012,-6.417333333,80.5,47.1320497,1.6,3.2,0.002,0.028,0.0024,0.00475,N/A,N/A,N/A,N/A,-7.453150114,123.9977404,1.288436365,2.57687273,1.61E-03,0.022547636,1.93E-03,0.003825045
2010,1,2010,20101,-8.430645161,79.3,34.65532731,1.87,2.5,0.006,0.045,0.0024,0.005125,N/A,N/A,N/A,N/A,-9.607399891,57.87683905,1.268598912,1.723901732,0.004546585,0.030495453,0.001702378,0.003506678
2010,2,2010,20102,-7.084821429,42,21.36519449,1.87,2.5,0.005,0.057,0.0014,0.0052,N/A,N/A,N/A,N/A,-8.094210213,31.41672021,1.774100562,2.391401972,0.005271741,0.054360986,1.37E-03,0.004933371
2010,3,2010,20103,2.212483871,13.4,99.51992616,1.773333333,2.766666667,0.002,0.039333333,0.003533333,0.004766667,N/A,N/A,N/A,N/A,1.545790015,12.60018017,0.813633474,1.28751049,9.29E-04,0.0175862,0.001654902,0.002199976
2010,4,2010,20104,8.4532,34,40.20582363,1.83,3.35,0.004,0.011,0.0044,0.004475,N/A,N/A,N/A,N/A,7.832709987,46.12973884,2.818615513,5.6634788,0.004676356,0.024245124,0.007185466,0.006851112
2010,5,2010,20105,16.10058065,92.2,22.05779499,1.986666667,3.033333333,0.002,0.01,0.0046,0.004316667,N/A,N/A,N/A,N/A,13.71183989,79.94003972,1.598544732,3.007144343,0.001766042,0.007259511,0.003276179,0.003622439
2010,6,2011,20116,16.19333333,157.4,19.56487976,2.256666667,2.816666667,0.012,0.034333333,0.0055,0.004391667,N/A,N/A,N/A,N/A,15.94956977,141.1774413,1.173377826,2.511497845,0.003416852,0.012191452,0.003808383,0.002158387
2010,7,2011,20117,20.72903226,117,4.646104639,2.386666667,2.8,0.018666667,0.072666667,0.0088,0.0045,N/A,N/A,N/A,N/A,19.97297971,72.15497993,1.778254625,2.221425003,0.013382791,0.052043388,0.006669645,0.003336345
2010,8,2011,20118,19.13548387,90,3.348999787,2.8,2.3,0.0155,0.078,0.0081,0.005125,N/A,N/A,N/A,N/A,18.83871056,91.83913954,2.633577922,2.113388431,0.013895265,0.070807709,0.007701716,0.004781341
2010,9,2011,20119,13.64666667,171.2,22.67457832,2.445,3.175,0.0075,0.0145,0.0044,0.0056125,N/A,N/A,N/A,N/A,13.06271002,175.2895176,2.071228687,3.23688208,0.007403603,0.006085028,0.003937826,0.00487884
2010,10,2011,201110,7.174193548,77.472,35.79681291,1.94,3.825,0.0085,0.0035,0.00345,0.0045,N/A,N/A,N/A,N/A,6.565040059,85.15489925,2.035568804,5.5046939,0.012947013,0.005500572,0.005032043,0.004957093
2010,11,2011,201111,1.806666667,93.024,61.39712548,1.68,3.75,0.01,0.038,0.00255,0.004625,N/A,N/A,N/A,N/A,1.015999977,106.4443184,2.123521047,4.809308356,0.010952281,0.061491151,0.003504911,0.005851954
2010,12,2011,201112,-7.729225806,65.376,73.99394517,1.84,3.2,0.008,0.114,0.0024,0.0047,N/A,N/A,N/A,N/A,-7.981309894,80.23407925,1.164470242,2.025165638,0.005062914,0.072146526,1.52E-03,0.002974462
2011,1,2011,20111,-11.422,60.912,50.76846412,1.65,2.5,0.005,0.111,0.0027,0.002575,N/A,N/A,N/A,N/A,-12.17371993,76.55715971,0.8529826,1.353456085,0.003185029,0.061555122,0.001596971,0.000945313
2011,2,2011,20112,-8.481678571,33.84,15.76393282,1.9,2.5,0.009,0.097,0.0024,0.005225,N/A,N/A,N/A,N/A,-9.119210155,66.93021951,1.982914203,2.643724199,0.008596341,0.103980029,0.00262131,0.005447532
2011,3,2011,20113,-3.663451613,65.952,50.60753588,1.876666667,2.7,0.007333333,0.133,0.0031,0.005533333,N/A,N/A,N/A,N/A,-4.737999864,79.73366127,1.366944403,2.065584826,0.004739541,0.111019612,0.002370004,0.004010706
2011,4,2011,20114,3.647333333,97.344,166.2665771,1.656,3.04,0.01,0.2052,0.00448,0.00434,N/A,N/A,N/A,N/A,3.753660031,121.4810603,1.596330575,2.959594437,0.0103099,0.210825232,0.004605968,0.004152244
2011,5,2011,20115,12.98132258,78.192,91.98324275,1.968,4.02,0.0096,0.0176,0.00468,0.00395,N/A,N/A,N/A,N/A,12.31459001,94.35678087,1.334678343,3.031526688,0.007192187,0.01382062,0.003382879,0.002805988
